6,3,0,456.021,1.087,-0.717,73.217,1
6,3,0,456.127,1.177,-0.723,73.709,1
6,3,0,456.234,1.256,-0.725,73.881,1
6,3,0,456.341,1.338,-0.717,73.479,1
6,3,0,456.447,1.416,-0.703,73.188,1
6,3,0,456.554,1.484,-0.686,73.024,1
6,3,0,456.661,1.561,-0.661,72.6,1
6,3,0,456.767,1.643,-0.63,72.374,1
6,3,0,456.874,1.723,-0.6,72.674,1
6,3,0,456.967,1.806,-0.569,71.999,1
6,3,0,457.074,1.887,-0.544,72.07,1
6,3,0,457.181,1.958,-0.525,72.44,1
6,3,0,457.288,2.033,-0.506,71.915,1
6,3,0,457.394,2.114,-0.491,71.068,1
6,3,0,457.501,2.197,-0.484,70.61,1
6,3,0,457.594,2.268,-0.481,70.659,1
6,3,0,457.701,2.363,-0.475,70.667,1
6,3,0,457.807,2.445,-0.465,69.486,1
6,3,0,457.914,2.513,-0.449,67.843,1
6,3,0,458.021,2.585,-0.427,67.059,1
6,3,0,458.141,2.665,-0.396,66.645,1
6,3,0,458.221,2.717,-0.37,66.522,1
6,3,0,458.328,2.789,-0.329,65.543,1
6,3,0,458.434,2.861,-0.283,61.292,1
6,3,0,458.541,2.915,-0.241,54.568,1
6,3,0,458.647,2.959,-0.187,39.81,1
6,3,0,458.754,2.961,-0.124,13.814,1
6,3,0,458.861,2.924,-0.092,-14.827,1
6,3,0,458.967,2.891,-0.102,-31.834,1
6,3,0,459.074,2.894,-0.121,-36.51,1
6,3,0,459.194,2.911,-0.129,-37.534,1
6,3,0,459.274,2.922,-0.133,-37.988,1
6,3,0,459.381,2.936,-0.136,-37.983,1
6,3,0,459.487,2.947,-0.139,-37.476,1
6,3,0,459.595,2.953,-0.142,-37.414,1
6,3,0,459.701,2.952,-0.145,-38.056,1
6,3,0,459.807,2.949,-0.145,-37.663,1
6,3,0,459.914,2.948,-0.144,-37.008,1
6,3,0,460.021,2.947,-0.146,-36.146,1
6,3,0,460.141,2.949,-0.148,-34.908,1
6,3,0,460.221,2.949,-0.149,-34.362,1
6,3,0,460.327,2.948,-0.153,-34.523,1
1,3,1,0.013,-0.908,2.171,154.913,1
1,3,1,0.293,-0.914,2.168,154.442,1
1,3,1,0.413,-0.909,2.171,149.531,1
1,3,1,0.52,-0.891,2.183,140.842,1
1,3,1,0.627,-0.868,2.203,128.836,1
1,3,1,0.733,-0.841,2.227,117.027,1
1,3,1,0.84,-0.823,2.244,113.623,1
1,3,1,0.947,-0.816,2.241,113.353,1
1,3,1,1.093,-0.806,2.231,113.03,1
1,3,1,1.2,-0.799,2.22,114.262,1
1,3,1,1.32,-0.794,2.206,114.298,1
1,3,1,1.4,-0.794,2.2,113.763,1
1,3,1,1.506,-0.788,2.185,114.466,1
1,3,1,1.613,-0.784,2.171,116.432,1
1,3,1,1.72,-0.772,2.157,117.057,1
1,3,1,1.826,-0.744,2.141,117.249,1
1,3,1,1.933,-0.707,2.121,118.324,1
1,3,1,2.026,-0.661,2.102,120.738,1
1,3,1,2.133,-0.594,2.076,122.451,1
1,3,1,2.24,-0.52,2.049,122.952,1
1,3,1,2.346,-0.454,2.018,123.117,1
1,3,1,2.453,-0.377,1.973,123.925,1
1,3,1,2.56,-0.3,1.917,124.451,1
1,3,1,2.68,-0.223,1.852,125.139,1
1,3,1,2.76,-0.171,1.804,125.148,1
1,3,1,2.866,-0.098,1.734,124.931,1
1,3,1,2.973,-0.011,1.663,124.522,1
1,3,1,3.08,0.065,1.612,123.527,1
1,3,1,3.186,0.151,1.558,123.231,1
1,3,1,3.293,0.241,1.498,124.903,1
1,3,1,3.4,0.341,1.435,126.631,1
1,3,1,3.506,0.439,1.378,127.113,1
1,3,1,3.613,0.54,1.315,126.568,1
1,3,1,3.707,0.625,1.252,126.624,1
1,3,1,3.813,0.706,1.185,127.638,1
1,3,1,3.92,0.801,1.1,127.473,1
1,3,1,4.04,0.896,1.006,126.143,1
1,3,1,4.146,0.97,0.928,126.313,1
1,3,1,4.253,1.041,0.864,125.664,1
1,3,1,4.347,1.104,0.818,124.455,1
1,3,1,4.453,1.179,0.766,124.138,1
1,3,1,4.56,1.246,0.717,126.015,1
1,3,1,4.667,1.323,0.663,127.797,1
1,3,1,4.773,1.404,0.608,129.117,1
1,3,1,4.88,1.478,0.554,130.234,1
1,3,1,4.986,1.533,0.506,131.482,1
1,3,2,5.093,1.582,0.458,132.438,1
1,3,2,5.2,1.617,0.423,131.387,1
1,3,2,5.293,1.645,0.397,127.718,1
1,3,2,5.4,1.675,0.387,118.492,1
1,3,2,5.506,1.723,0.412,99.674,1
1,3,2,5.613,1.758,0.485,70.125,1
1,3,2,5.72,1.741,0.587,34.308,1
1,3,2,5.826,1.661,0.656,2.509,1
1,3,2,5.92,1.607,0.669,-13.782,1
1,3,2,6.026,1.548,0.664,-24.563,1
1,3,2,6.133,1.521,0.655,-27.12,1
1,3,2,6.24,1.503,0.646,-28.317,1
1,3,2,6.346,1.492,0.636,-28.151,1
1,3,2,6.453,1.491,0.627,-26.803,1
1,3,2,6.546,1.496,0.618,-25.914,1
1,3,2,6.653,1.503,0.604,-24.432,1
1,3,2,6.76,1.505,0.59,-22.037,1
1,3,2,6.866,1.498,0.565,-20.747,1
1,3,2,6.973,1.487,0.54,-21.097,1
1,3,2,7.08,1.472,0.513,-22.845,1
1,3,2,7.186,1.46,0.491,-24.366,1
1,3,2,7.293,1.454,0.473,-25.61,1
1,3,2,7.386,1.452,0.46,-26.263,1
1,3,2,7.493,1.453,0.445,-27.124,1
1,3,2,7.6,1.461,0.435,-28.053,1
1,3,2,7.706,1.479,0.428,-28.046,1
1,3,2,7.813,1.495,0.426,-27.494,1
1,3,2,7.92,1.514,0.428,-24.572,1
1,3,2,8.04,1.547,0.437,-15.043,1
1,3,2,8.12,1.578,0.446,-4.386,1
1,3,2,8.226,1.639,0.452,17.083,1
1,3,2,8.333,1.696,0.44,38.327,1
1,3,2,8.44,1.752,0.414,51.808,1
1,3,2,8.56,1.782,0.393,60.715,1
1,3,2,8.64,1.796,0.381,66.567,1
1,3,2,8.746,1.81,0.362,73.98,1
1,3,2,8.853,1.817,0.342,81.232,1
1,3,2,8.96,1.824,0.319,87.829,1
1,3,2,9.066,1.827,0.301,92.537,1
1,3,2,9.173,1.831,0.3,88.818,1
1,3,2,9.266,1.831,0.343,71.245,1
1,3,2,9.373,1.804,0.414,41.211,1
1,3,2,9.48,1.725,0.487,6.317,1
1,3,2,9.586,1.626,0.509,-27.28,1
1,3,2,9.693,1.526,0.477,-55.899,1
1,3,2,9.813,1.462,0.415,-77.657,1
1,3,2,9.893,1.439,0.374,-89.953,1
1,3,2,10,1.417,0.312,-102.643,1
1,3,2,10.106,1.411,0.272,-111.096,1
1,3,2,10.213,1.41,0.237,-118.708,1
1,3,2,10.32,1.418,0.204,-127.475,1
1,3,2,10.426,1.433,0.172,-139.65,1
1,3,2,10.533,1.456,0.14,-150.233,1
1,3,2,10.653,1.471,0.122,-155.041,1
1,3,2,10.733,1.474,0.118,-157.338,1
1,3,2,10.84,1.477,0.114,-158.61,1
1,3,2,10.946,1.471,0.121,-153.028,1
1,3,2,11.053,1.442,0.151,-132.304,1
1,3,2,11.16,1.392,0.237,-102.081,1
1,3,2,11.266,1.38,0.332,-77.135,1
1,3,2,11.373,1.387,0.385,-66.154,1
1,3,2,11.48,1.404,0.426,-59.619,1
1,3,2,11.586,1.419,0.45,-56.893,1
1,3,2,11.706,1.428,0.457,-56.272,1
1,3,2,11.786,1.436,0.458,-55.953,1
1,3,2,11.893,1.447,0.461,-55.521,1
1,3,2,12,1.449,0.461,-57.282,1
1,3,2,12.106,1.443,0.448,-66.121,1
1,3,2,12.213,1.429,0.414,-79.43,1
1,3,2,12.32,1.421,0.372,-88.109,1
1,3,2,12.429,1.417,0.346,-90.482,1
1,3,2,12.533,1.413,0.343,-87.372,1
1,3,2,12.64,1.409,0.354,-83.12,1
1,3,2,12.746,1.406,0.37,-78.159,1
1,3,2,12.853,1.409,0.388,-74.105,1
1,3,2,12.973,1.416,0.405,-69.824,1
1,3,2,13.053,1.421,0.416,-65.464,1
1,3,2,13.16,1.435,0.442,-58.94,1
1,3,2,13.266,1.444,0.456,-54.74,1
1,3,2,13.373,1.453,0.467,-52.944,1
1,3,2,13.48,1.458,0.471,-51.998,1
1,3,2,13.586,1.465,0.477,-49.871,1
1,3,2,13.693,1.469,0.479,-48.362,1
1,3,2,13.8,1.473,0.479,-47.602,1
1,3,2,13.906,1.478,0.477,-47.488,1
1,3,2,14.013,1.483,0.476,-47.187,1
1,3,2,14.12,1.49,0.477,-46.864,1
1,3,2,14.226,1.496,0.479,-46.739,1
1,3,2,14.32,1.501,0.479,-47.163,1
1,3,2,14.426,1.505,0.48,-48.098,1
1,3,2,14.533,1.505,0.479,-49.873,1
1,3,2,14.64,1.504,0.477,-52.361,1
1,3,2,14.746,1.504,0.472,-54.522,1
1,3,2,14.853,1.504,0.467,-57.314,1
1,3,2,14.96,1.503,0.459,-60.599,1
1,3,2,15.066,1.504,0.452,-61.896,1
1,3,2,15.173,1.505,0.449,-62.644,1
1,3,2,15.28,1.506,0.447,-63.87,1
1,3,2,15.386,1.508,0.445,-64.669,1
1,3,2,15.48,1.509,0.444,-64.854,1
1,3,2,15.586,1.511,0.445,-64.217,1
1,3,2,15.693,1.513,0.448,-63.113,1
1,3,2,15.799,1.513,0.453,-62.219,1
1,3,2,15.906,1.511,0.46,-61.327,1
1,3,2,16.013,1.508,0.471,-60.072,1
1,3,2,16.12,1.504,0.48,-58.892,1
1,3,2,16.24,1.497,0.489,-57.741,1
1,3,2,16.32,1.491,0.491,-57.122,1
1,3,2,16.429,1.488,0.488,-56.35,1
1,3,2,16.533,1.482,0.478,-56.04,1
1,3,2,16.64,1.476,0.469,-56.278,1
1,3,2,16.746,1.47,0.462,-56.342,1
1,3,2,16.853,1.468,0.46,-55.457,1
1,3,2,16.96,1.471,0.46,-53.857,1
1,3,2,17.053,1.474,0.46,-52.536,1
1,3,2,17.16,1.475,0.46,-51.93,1
1,3,2,17.266,1.474,0.459,-52.051,1
1,3,2,17.373,1.473,0.46,-52.19,1
1,3,2,17.48,1.472,0.461,-52.817,1
1,3,2,17.6,1.471,0.461,-53.76,1
1,3,2,17.68,1.47,0.46,-54.321,1
1,3,2,17.786,1.471,0.46,-54.608,1
1,3,2,17.893,1.472,0.461,-54.628,1
1,3,2,18,1.472,0.462,-54.43,1
1,3,2,18.106,1.47,0.462,-54.356,1
1,3,2,18.213,1.466,0.461,-54.896,1
1,3,2,18.306,1.465,0.458,-55.605,1
1,3,2,18.413,1.466,0.454,-56.21,1
1,3,2,18.52,1.467,0.453,-56.495,1
1,3,2,18.626,1.467,0.456,-55.711,1
1,3,2,18.733,1.474,0.456,-57.045,1
1,3,2,18.826,1.476,0.455,-57.459,1
1,3,2,18.933,1.476,0.456,-57.035,1
1,3,2,19.039,1.479,0.457,-57.085,1
1,3,2,19.146,1.481,0.457,-57.36,1
1,3,2,19.253,1.482,0.458,-57.397,1
1,3,2,19.359,1.482,0.46,-57.132,1
1,3,2,19.466,1.482,0.461,-56.718,1
1,3,2,19.586,1.48,0.464,-56.297,1
1,3,2,19.666,1.479,0.463,-56.298,1
1,3,2,19.773,1.478,0.463,-56.318,1
1,3,2,19.879,1.476,0.462,-56.794,1
1,3,2,19.986,1.475,0.461,-56.711,1
1,3,2,20.093,1.475,0.462,-56.112,1
1,3,2,20.199,1.475,0.461,-55.916,1
1,3,2,20.413,1.474,0.458,-56.147,1
1,3,2,20.519,1.473,0.457,-56.489,1
1,3,2,20.626,1.472,0.455,-56.821,1
1,3,2,20.733,1.473,0.455,-57.318,1
1,3,2,20.839,1.472,0.454,-57.797,1
1,3,2,20.946,1.471,0.454,-57.931,1
1,3,2,21.053,1.471,0.455,-57.577,1
1,3,2,21.146,1.471,0.455,-57.588,1
1,3,2,21.253,1.471,0.457,-57.325,1
1,3,2,21.359,1.472,0.457,-57.271,1
1,3,2,21.466,1.471,0.457,-57.212,1
1,3,2,21.573,1.47,0.458,-56.712,1
1,3,2,21.693,1.472,0.458,-56.38,1
1,3,2,21.773,1.472,0.456,-56.776,1
1,3,2,21.88,1.472,0.455,-57.396,1
1,3,2,21.986,1.473,0.454,-57.566,1
1,3,2,22.093,1.474,0.455,-57.522,1
1,3,2,22.199,1.475,0.455,-57.287,1
1,3,2,22.293,1.476,0.457,-56.851,1
1,3,2,22.399,1.478,0.457,-56.728,1
1,3,2,22.506,1.479,0.458,-56.584,1
1,3,2,22.613,1.48,0.458,-56.211,1
1,3,2,22.719,1.482,0.458,-55.914,1
1,3,2,22.826,1.482,0.458,-55.757,1
1,3,2,22.919,1.481,0.458,-55.721,1
1,3,2,23.026,1.481,0.457,-56.106,1
1,3,2,23.133,1.479,0.455,-56.885,1
1,3,2,23.239,1.48,0.455,-56.589,1
1,3,2,23.346,1.481,0.456,-55.891,1
1,3,2,23.453,1.481,0.456,-55.795,1
1,3,2,23.546,1.482,0.456,-55.889,1
1,3,2,23.653,1.482,0.456,-55.921,1
1,3,2,23.759,1.482,0.456,-56.005,1
1,3,2,23.866,1.482,0.456,-56.109,1
1,3,2,23.973,1.482,0.458,-55.773,1
1,3,2,24.079,1.482,0.46,-55.357,1
1,3,2,24.186,1.482,0.462,-55.094,1
1,3,2,24.279,1.482,0.464,-55.434,1
1,3,2,24.386,1.482,0.464,-55.61,1
1,3,2,24.493,1.48,0.465,-55.709,1
1,3,2,24.599,1.479,0.465,-55.671,1
1,3,2,24.706,1.478,0.465,-55.524,1
1,3,2,24.813,1.477,0.464,-55.432,1
1,3,2,24.919,1.477,0.464,-55.156,1
1,3,2,25.013,1.476,0.464,-54.76,1
1,3,2,25.119,1.478,0.466,-54.184,1
1,3,2,25.226,1.477,0.466,-54.239,1
1,3,2,25.333,1.48,0.466,-54.771,1
1,3,2,25.439,1.483,0.464,-54.755,1
1,3,2,25.546,1.485,0.464,-54.401,1
1,3,2,25.653,1.485,0.466,-54.106,1
1,3,2,25.746,1.485,0.468,-53.84,1
1,3,2,25.853,1.485,0.469,-53.566,1
1,3,2,25.959,1.486,0.471,-53.325,1
1,3,2,26.066,1.488,0.471,-53.189,1
1,3,2,26.173,1.49,0.471,-53.046,1
1,3,2,26.279,1.493,0.472,-52.716,1
1,3,2,26.386,1.495,0.473,-52.528,1
1,3,2,26.506,1.5,0.477,-50.204,1
1,3,2,26.586,1.506,0.483,-46.745,1
1,3,2,26.693,1.522,0.496,-40.017,1
1,3,2,26.799,1.541,0.511,-34.132,1
1,3,2,26.906,1.551,0.518,-31.476,1
1,3,2,27.013,1.555,0.522,-31.182,1
1,3,2,27.119,1.553,0.522,-32.9,1
1,3,2,27.226,1.54,0.517,-38.752,1
1,3,2,27.319,1.508,0.494,-52.374,1
1,3,2,27.426,1.473,0.454,-69.619,1
1,3,2,27.533,1.452,0.408,-86.09,1
1,3,2,27.639,1.446,0.36,-100.924,1
1,3,2,27.746,1.453,0.309,-116.16,1
1,3,2,27.853,1.469,0.264,-130.257,1
1,3,2,27.973,1.491,0.228,-139.956,1
1,3,2,28.053,1.505,0.21,-144.658,1
1,3,2,28.159,1.518,0.198,-148.935,1
1,3,2,28.266,1.523,0.193,-150.353,1
1,3,2,28.373,1.522,0.194,-149.554,1
1,3,2,28.479,1.52,0.198,-148.544,1
1,3,2,28.586,1.513,0.207,-146.049,1
1,3,2,28.693,1.503,0.218,-142.558,1
1,3,2,28.799,1.496,0.226,-139.61,1
1,3,2,28.906,1.498,0.223,-138.762,1
1,3,2,29.013,1.508,0.208,-139.452,1
1,3,2,29.133,1.526,0.175,-142.518,1
1,3,2,29.213,1.541,0.147,-145.104,1
1,3,2,29.319,1.558,0.115,-147.558,1
1,3,2,29.426,1.576,0.086,-148.38,1
1,3,2,29.533,1.588,0.063,-148.527,1
1,3,2,29.639,1.595,0.043,-148.496,1
1,3,2,29.746,1.594,0.023,-148.493,1
1,3,2,29.839,1.585,0.001,-148.353,1
1,3,2,29.946,1.567,-0.031,-148.46,1
1,3,2,30.053,1.54,-0.076,-149.09,1
1,3,2,30.159,1.508,-0.127,-150.531,1
1,3,2,30.266,1.465,-0.194,-150.899,1
1,3,2,30.373,1.419,-0.265,-150.174,1
1,3,2,30.479,1.387,-0.322,-150.319,1
1,3,2,30.586,1.362,-0.376,-149.807,1
1,3,3,30.706,1.334,-0.444,-147.777,1
1,3,3,30.786,1.317,-0.481,-144.977,1
1,3,3,30.893,1.293,-0.523,-139.534,1
1,3,3,30.999,1.261,-0.561,-129.023,1
1,3,3,31.106,1.21,-0.56,-109.028,1
1,3,3,31.213,1.176,-0.522,-86.108,1
1,3,3,31.319,1.165,-0.471,-66.625,1
1,3,3,31.426,1.179,-0.414,-48.45,1
1,3,3,31.533,1.21,-0.372,-35.038,1
1,3,3,31.639,1.235,-0.354,-26.54,1
1,3,3,31.733,1.248,-0.35,-23.035,1
1,3,3,31.839,1.253,-0.351,-21.559,1
1,3,3,31.946,1.233,-0.359,-28.354,1
1,3,3,32.053,1.185,-0.381,-46.093,1
1,3,3,32.159,1.116,-0.437,-70.98,1
1,3,3,32.266,1.067,-0.515,-92.921,1
1,3,3,32.372,1.049,-0.571,-101.928,1
1,3,3,32.493,1.036,-0.587,-101.938,1
1,3,3,32.572,1.028,-0.584,-100.977,1
1,3,3,32.679,1.014,-0.577,-100.612,1
1,3,3,32.786,0.999,-0.568,-100.225,1
1,3,3,32.893,0.97,-0.563,-99.401,1
1,3,3,32.999,0.929,-0.57,-99.426,1
1,3,3,33.106,0.881,-0.583,-99.653,1
1,3,3,33.226,0.821,-0.604,-99.117,1
1,3,3,33.306,0.756,-0.629,-98.34,1
1,3,3,33.412,0.677,-0.663,-97.116,1
1,3,3,33.519,0.602,-0.692,-95.716,1
1,3,3,33.626,0.528,-0.717,-93.364,1
1,3,3,33.732,0.464,-0.736,-91.912,1
1,3,3,33.839,0.404,-0.747,-91.245,1
1,3,3,33.933,0.341,-0.751,-90.418,1
1,3,3,34.039,0.272,-0.744,-88.902,1
1,3,3,34.146,0.199,-0.735,-87.745,1
1,3,3,34.252,0.128,-0.726,-86.858,1
1,3,0,56.852,-0.18,-0.726,-75.63,1
1,3,0,56.986,-0.18,-0.724,-75.391,1
1,3,0,57.065,-0.18,-0.724,-75.372,1
1,3,0,57.172,-0.178,-0.723,-75.285,1
1,3,0,57.279,-0.176,-0.722,-74.545,1
1,3,0,57.385,-0.172,-0.717,-71.989,1
1,3,0,57.505,-0.164,-0.704,-66.24,1
1,3,0,57.612,-0.147,-0.68,-55.691,1
1,3,0,57.732,-0.114,-0.647,-39.238,1
1,3,0,57.812,-0.082,-0.624,-28.978,1
1,3,0,57.919,-0.042,-0.605,-17.498,1
1,3,0,58.025,-0.011,-0.597,-9.712,1
1,3,0,58.132,0.011,-0.592,-5.789,1
1,3,0,58.239,0.024,-0.59,-4.475,1
1,3,0,58.345,0.028,-0.587,-4.859,1
1,3,0,58.452,0.029,-0.582,-5.698,1
1,3,0,58.559,0.035,-0.574,-4.524,1
1,3,0,58.679,0.044,-0.566,-2.225,1
1,3,0,58.759,0.049,-0.567,0.314,1
1,3,0,58.865,0.058,-0.575,4.661,1
1,3,0,58.972,0.065,-0.586,8.641,1
1,3,0,59.079,0.074,-0.597,11.523,1
1,3,0,59.185,0.093,-0.606,15.132,1
1,3,0,59.292,0.119,-0.616,19.56,1
1,3,0,59.399,0.156,-0.624,23.973,1
1,3,0,59.505,0.182,-0.628,27.003,1
1,3,0,59.612,0.209,-0.63,30.309,1
1,3,0,59.732,0.226,-0.637,36.356,1
1,3,0,59.812,0.235,-0.647,41.369,1
1,3,0,59.919,0.245,-0.665,49.355,1
1,3,0,60.025,0.254,-0.682,56.296,1
1,3,0,60.132,0.26,-0.695,62.363,1
1,3,0,60.239,0.267,-0.706,66.394,1
1,3,0,60.345,0.272,-0.715,68.828,1
1,3,0,60.452,0.276,-0.727,71.902,1
1,3,0,60.545,0.277,-0.74,74.791,1
1,3,0,60.652,0.275,-0.754,77.882,1
1,3,0,60.759,0.271,-0.756,78.522,1
1,3,0,60.865,0.269,-0.747,77.147,1
1,3,0,60.972,0.272,-0.735,75.265,1
1,3,0,61.079,0.283,-0.726,73.545,1
1,3,0,61.172,0.296,-0.726,71.729,1
1,3,0,61.279,0.311,-0.728,68.92,1
1,3,0,61.385,0.327,-0.726,66.797,1
1,3,0,61.492,0.34,-0.728,66.794,1
1,3,0,61.599,0.356,-0.731,65.484,1
1,3,0,61.705,0.38,-0.726,63.461,1
1,3,0,61.799,0.4,-0.72,62.56,1
1,3,0,61.905,0.436,-0.709,62.482,1
1,3,0,62.012,0.477,-0.694,63.178,1
1,3,0,62.119,0.536,-0.666,63.51,1
1,3,0,62.225,0.599,-0.634,63.716,1
1,3,0,62.332,0.679,-0.595,64.882,1
1,3,0,62.439,0.749,-0.559,65.244,1
1,3,0,62.545,0.818,-0.525,65.844,1
1,3,0,62.665,0.895,-0.495,66.684,1
1,3,0,62.745,0.942,-0.481,67.066,1
1,3,0,62.852,1.031,-0.459,67.401,1
1,3,0,62.959,1.119,-0.444,67.36,1
1,3,0,63.065,1.215,-0.433,68.035,1
1,3,0,63.172,1.293,-0.428,69.769,1
1,3,0,63.279,1.364,-0.416,70.357,1
1,3,0,63.385,1.429,-0.399,70.31,1
1,3,0,63.492,1.505,-0.376,69.481,1
1,3,0,63.599,1.583,-0.349,69.69,1
1,3,0,63.705,1.649,-0.323,70.419,1
1,3,0,63.812,1.745,-0.281,71.204,1
1,3,0,63.932,1.827,-0.243,70.863,1
1,3,0,64.012,1.888,-0.217,70.528,1
1,3,0,64.119,1.972,-0.188,70.485,1
1,3,0,64.225,2.056,-0.164,70.416,1
1,3,0,64.332,2.133,-0.148,69.598,1
1,3,0,64.439,2.22,-0.136,68.81,1
1,3,0,64.545,2.31,-0.13,68.088,1
1,3,0,64.652,2.4,-0.124,67.302,1
1,3,0,64.745,2.472,-0.113,66.24,1
1,3,0,64.852,2.543,-0.096,65.027,1
1,3,0,64.959,2.608,-0.074,63.357,1
1,3,0,65.065,2.667,-0.054,62.269,1
1,3,0,65.172,2.716,-0.034,61.609,1
1,3,0,65.292,2.764,-0.009,61.199,1
1,3,0,65.372,2.799,0.014,59.665,1
1,3,0,65.479,2.843,0.045,56.202,1
1,3,0,65.585,2.878,0.075,49.261,1
1,3,0,65.692,2.906,0.119,37.407,1
1,3,0,65.799,2.911,0.16,19.471,1
1,3,0,65.905,2.881,0.192,-6.199,1
1,3,0,65.999,2.842,0.2,-25.811,1
1,3,0,66.105,2.822,0.197,-35.615,1
1,3,0,66.212,2.82,0.196,-39.887,1
1,3,0,66.319,2.825,0.197,-41.363,1
1,3,0,66.425,2.832,0.2,-41.646,1
1,3,0,66.532,2.838,0.203,-40.575,1
1,3,0,66.652,2.842,0.206,-38.563,1
1,3,0,66.732,2.846,0.209,-36.425,1
1,3,0,66.839,2.854,0.212,-31.482,1
2,1,1,70.452,2.913,0.218,-6.919,1
2,1,1,70.559,2.911,0.221,-8.502,1
2,1,1,70.652,2.902,0.223,-12.437,1
2,1,1,70.759,2.873,0.222,-23.377,1
2,1,1,70.865,2.829,0.212,-41.351,1
2,1,1,70.972,2.776,0.183,-59.61,1
2,1,1,71.078,2.738,0.153,-72.841,1
2,1,1,71.185,2.716,0.124,-80.866,1
2,1,1,71.292,2.705,0.106,-83.26,1
2,1,1,71.399,2.707,0.107,-81.122,1
2,1,1,71.505,2.711,0.104,-83.443,1
2,1,1,71.625,2.716,0.094,-85.625,1
2,1,1,71.705,2.722,0.086,-86.553,1
2,1,1,71.812,2.731,0.073,-88.211,1
2,1,1,71.919,2.745,0.07,-82.281,1
2,1,1,72.025,2.768,0.094,-64.625,1
2,1,1,72.132,2.815,0.142,-44.177,1
2,1,1,72.239,2.874,0.177,-25.271,1
2,1,1,72.345,2.926,0.188,-15.672,1
2,1,1,72.452,2.942,0.186,-17.53,1
2,1,1,72.572,2.927,0.18,-24.303,1
2,1,1,72.652,2.91,0.175,-31.846,1
2,1,1,72.758,2.87,0.165,-42.318,1
2,1,1,72.865,2.828,0.154,-55.303,1
2,1,1,72.972,2.789,0.137,-67.715,1
2,1,1,73.078,2.754,0.107,-76.611,1
2,1,1,73.185,2.743,0.09,-81.213,1
2,1,1,73.292,2.74,0.08,-83.636,1
2,1,1,73.398,2.745,0.077,-85.013,1
2,1,1,73.519,2.755,0.078,-85.67,1
2,1,1,73.599,2.765,0.077,-85.332,1
2,1,1,73.705,2.782,0.082,-79.061,1
2,1,1,73.812,2.807,0.099,-67.803,1
2,1,1,73.918,2.837,0.115,-59.037,1
2,1,1,74.025,2.862,0.121,-55.387,1
2,1,1,74.132,2.874,0.123,-54.312,1
2,1,1,74.238,2.882,0.13,-53.867,1
2,1,1,74.345,2.88,0.137,-54.354,1
2,1,1,74.452,2.872,0.141,-54.935,1
2,1,1,74.572,2.862,0.141,-55.809,1
2,1,1,74.652,2.857,0.141,-56.006,1
2,1,1,74.758,2.847,0.138,-58.024,1
2,1,1,74.865,2.831,0.13,-66.106,1
2,1,1,74.972,2.799,0.107,-77.244,1
2,1,1,75.078,2.775,0.075,-87.291,1
2,1,1,75.185,2.754,0.032,-94.151,1
2,1,1,75.292,2.74,-0.007,-98.807,1
2,1,1,75.398,2.726,-0.035,-100.658,1
2,1,1,75.505,2.714,-0.052,-100.383,1
2,1,1,75.625,2.697,-0.065,-99.122,1
2,1,1,75.705,2.682,-0.07,-99.089,1
2,1,1,75.812,2.657,-0.074,-100.466,1
2,1,1,75.918,2.637,-0.073,-102.438,1
2,1,1,76.025,2.629,-0.071,-104.459,1
2,1,1,76.132,2.623,-0.06,-105.272,1
2,1,1,76.238,2.609,-0.055,-106.279,1
2,1,1,76.345,2.583,-0.054,-107.38,1
2,1,1,76.452,2.548,-0.057,-107.992,1
2,1,1,76.572,2.511,-0.063,-108.036,1
2,1,1,76.652,2.468,-0.071,-107.541,1
2,1,1,76.758,2.412,-0.086,-106.202,1
2,1,1,76.865,2.34,-0.112,-104.653,1
2,1,1,76.972,2.266,-0.14,-103.277,1
2,1,1,77.078,2.204,-0.16,-102.133,1
2,1,2,77.185,2.14,-0.174,-100.101,1
2,1,2,77.278,2.081,-0.176,-97.431,1
2,1,2,77.385,2.034,-0.169,-95.45,1
2,1,2,77.492,1.994,-0.157,-94.632,1
2,1,2,77.598,1.969,-0.142,-92.828,1
2,1,2,77.705,1.949,-0.127,-88.555,1
2,1,2,77.812,1.94,-0.114,-82.226,1
2,1,2,77.905,1.941,-0.102,-73.687,1
2,1,2,78.012,1.957,-0.069,-57.446,1
2,1,2,78.118,1.997,-0.023,-39.578,1
2,1,2,78.225,2.036,0.003,-25.762,1
2,1,2,78.332,2.073,0.015,-17.919,1
2,1,2,78.452,2.089,0.015,-16.117,1
2,1,2,78.532,2.088,0.012,-17.309,1
2,1,2,78.638,2.08,0.009,-19.127,1
2,1,2,78.745,2.072,0.009,-20.461,1
2,1,2,78.852,2.065,0.01,-22.334,1
2,1,2,78.958,2.053,0.011,-24.348,1
2,1,2,79.065,2.045,0.012,-26.051,1
2,1,2,79.158,2.039,0.014,-28.095,1
2,1,2,79.265,2.031,0.019,-30.62,1
2,1,2,79.372,2.025,0.024,-31.961,1
2,1,2,79.478,2.023,0.029,-31.358,1
2,1,2,79.585,2.021,0.029,-31.256,1
2,1,2,79.692,2.02,0.03,-30.738,1
2,1,2,79.798,2.021,0.032,-29.255,1
2,1,2,79.905,2.023,0.034,-28.673,1
2,1,2,80.025,2.02,0.035,-29.145,1
2,1,2,80.105,2.015,0.037,-29.8,1
2,1,2,80.212,2.01,0.034,-30.326,1
2,1,2,80.318,2.01,0.021,-32.169,1
